shape_id,shape_pt_lat,shape_pt_lon,shape_pt_sequence,shape_dist_traveled
Mtwn_ChasMWThFS,38.61474,-80.8395,2821,
Mtwn_ChasMWThFS,38.61501,-80.83989,2822,
Mtwn_ChasMWThFS,38.61514,-80.8401,2823,
Mtwn_ChasMWThFS,38.61528,-80.84036,2824,
Mtwn_ChasMWThFS,38.61548,-80.84079,2825,
Mtwn_ChasMWThFS,38.61565,-80.84124,2826,
Mtwn_ChasMWThFS,38.61577,-80.84162,2827,
Mtwn_ChasMWThFS,38.6159,-80.84219,2828,
Mtwn_ChasMWThFS,38.61598,-80.84264,2829,
Mtwn_ChasMWThFS,38.61603,-80.8431,2830,
Mtwn_ChasMWThFS,38.61604,-80.84407,2831,
Mtwn_ChasMWThFS,38.61598,-80.84597,2832,
Mtwn_ChasMWThFS,38.61599,-80.84639,2833,
Mtwn_ChasMWThFS,38.61604,-80.84703,2834,
Mtwn_ChasMWThFS,38.61609,-80.84736,2835,
Mtwn_ChasMWThFS,38.61616,-80.84769,2836,
Mtwn_ChasMWThFS,38.61632,-80.84828,2837,
Mtwn_ChasMWThFS,38.61643,-80.84859,2838,
Mtwn_ChasMWThFS,38.6183,-80.85332,2839,
Mtwn_ChasMWThFS,38.6186,-80.8542,2840,
Mtwn_ChasMWThFS,38.61864,-80.85434,2841,
Mtwn_ChasMWThFS,38.61867,-80.8545,2842,
Mtwn_ChasMWThFS,38.61871,-80.85464,2843,
Mtwn_ChasMWThFS,38.61881,-80.8552,2844,
Mtwn_ChasMWThFS,38.61885,-80.85555,2845,
Mtwn_ChasMWThFS,38.61888,-80.85604,2846,
Mtwn_ChasMWThFS,38.61887,-80.85705,2847,
Mtwn_ChasMWThFS,38.61858,-80.86239,2848,
Mtwn_ChasMWThFS,38.61855,-80.86356,2849,
Mtwn_ChasMWThFS,38.61857,-80.86421,2850,
Mtwn_ChasMWThFS,38.61859,-80.86448,2851,
Mtwn_ChasMWThFS,38.61868,-80.86512,2852,
Mtwn_ChasMWThFS,38.61876,-80.86556,2853,
Mtwn_ChasMWThFS,38.61883,-80.86588,2854,
Mtwn_ChasMWThFS,38.61947,-80.86783,2855,
Mtwn_ChasMWThFS,38.6201,-80.86945,2856,
Mtwn_ChasMWThFS,38.62061,-80.87062,2857,
Mtwn_ChasMWThFS,38.62139,-80.87221,2858,
Mtwn_ChasMWThFS,38.62228,-80.8739,2859,
Mtwn_ChasMWThFS,38.62244,-80.87423,2860,
Mtwn_ChasMWThFS,38.62259,-80.87457,2861,
Mtwn_ChasMWThFS,38.62273,-80.87493,2862,
Mtwn_ChasMWThFS,38.62281,-80.87516,2863,
Mtwn_ChasMWThFS,38.62284,-80.87528,2864,
Mtwn_ChasMWThFS,38.62292,-80.87554,2865,
Mtwn_ChasMWThFS,38.62302,-80.87597,2866,
Mtwn_ChasMWThFS,38.6231,-80.87646,2867,
Mtwn_ChasMWThFS,38.62312,-80.87665,2868,
Mtwn_ChasMWThFS,38.62315,-80.87711,2869,
Mtwn_ChasMWThFS,38.62315,-80.87793,2870,
Mtwn_ChasMWThFS,38.62263,-80.88901,2871,
Mtwn_ChasMWThFS,38.62258,-80.88965,2872,
Mtwn_ChasMWThFS,38.62251,-80.89024,2873,
Mtwn_ChasMWThFS,38.62247,-80.89047,2874,
Mtwn_ChasMWThFS,38.62236,-80.89099,2875,
Mtwn_ChasMWThFS,38.62228,-80.89129,2876,
Mtwn_ChasMWThFS,38.62219,-80.89157,2877,
Mtwn_ChasMWThFS,38.62198,-80.89212,2878,
Mtwn_ChasMWThFS,38.62192,-80.89225,2879,
Mtwn_ChasMWThFS,38.62183,-80.89248,2880,
Mtwn_ChasMWThFS,38.62089,-80.89436,2881,
Mtwn_ChasMWThFS,38.6206,-80.895,2882,
Mtwn_ChasMWThFS,38.62052,-80.8952,2883,
Mtwn_ChasMWThFS,38.62033,-80.89575,2884,
Mtwn_ChasMWThFS,38.6201,-80.89675,2885,
Mtwn_ChasMWThFS,38.62005,-80.8971,2886,
Mtwn_ChasMWThFS,38.61998,-80.89792,2887,
Mtwn_ChasMWThFS,38.61929,-80.91071,2888,
Mtwn_ChasMWThFS,38.61928,-80.91137,2889,
Mtwn_ChasMWThFS,38.61932,-80.91205,2890,
Mtwn_ChasMWThFS,38.61934,-80.91224,2891,
Mtwn_ChasMWThFS,38.61939,-80.91256,2892,
Mtwn_ChasMWThFS,38.61946,-80.91291,2893,
Mtwn_ChasMWThFS,38.61956,-80.91333,2894,
Mtwn_ChasMWThFS,38.61966,-80.91367,2895,
Mtwn_ChasMWThFS,38.6199,-80.91433,2896,
Mtwn_ChasMWThFS,38.62022,-80.91497,2897,
Mtwn_ChasMWThFS,38.62041,-80.91531,2898,
Mtwn_ChasMWThFS,38.62149,-80.91702,2899,
Mtwn_ChasMWThFS,38.62187,-80.91774,2900,
Mtwn_ChasMWThFS,38.622,-80.91803,2901,
Mtwn_ChasMWThFS,38.62221,-80.91858,2902,
Mtwn_ChasMWThFS,38.62239,-80.91924,2903,
Mtwn_ChasMWThFS,38.62249,-80.91966,2904,
Mtwn_ChasMWThFS,38.62302,-80.9227,2905,
Mtwn_ChasMWThFS,38.62312,-80.92373,2906,
Mtwn_ChasMWThFS,38.62312,-80.92449,2907,
Mtwn_ChasMWThFS,38.62309,-80.92509,2908,
Mtwn_ChasMWThFS,38.62305,-80.92538,2909,
Mtwn_ChasMWThFS,38.62294,-80.92598,2910,
Mtwn_ChasMWThFS,38.62282,-80.92647,2911,
Mtwn_ChasMWThFS,38.62267,-80.92697,2912,
Mtwn_ChasMWThFS,38.62256,-80.92727,2913,
Mtwn_ChasMWThFS,38.62221,-80.92803,2914,
Mtwn_ChasMWThFS,38.6219,-80.92855,2915,
Mtwn_ChasMWThFS,38.6201,-80.93107,2916,
Mtwn_ChasMWThFS,38.61978,-80.93156,2917,
Mtwn_ChasMWThFS,38.61968,-80.93173,2918,
Mtwn_ChasMWThFS,38.61961,-80.93189,2919,
Mtwn_ChasMWThFS,38.61948,-80.93215,2920,
Mtwn_ChasMWThFS,38.61923,-80.93278,2921,
Mtwn_ChasMWThFS,38.61907,-80.9334,2922,
Mtwn_ChasMWThFS,38.61896,-80.93405,2923,
Mtwn_ChasMWThFS,38.61891,-80.9346,2924,
Mtwn_ChasMWThFS,38.6189,-80.93495,2925,
Mtwn_ChasMWThFS,38.61894,-80.93662,2926,
Mtwn_ChasMWThFS,38.61923,-80.94438,2927,
Mtwn_ChasMWThFS,38.61923,-80.94533,2928,
Mtwn_ChasMWThFS,38.61918,-80.94597,2929,
Mtwn_ChasMWThFS,38.6191,-80.94653,2930,
Mtwn_ChasMWThFS,38.61891,-80.94724,2931,
Mtwn_ChasMWThFS,38.61876,-80.94765,2932,
Mtwn_ChasMWThFS,38.61858,-80.9481,2933,
Mtwn_ChasMWThFS,38.61842,-80.94846,2934,
Mtwn_ChasMWThFS,38.61799,-80.94932,2935,
Mtwn_ChasMWThFS,38.61768,-80.95006,2936,
Mtwn_ChasMWThFS,38.61759,-80.95031,2937,
Mtwn_ChasMWThFS,38.61742,-80.95086,2938,
Mtwn_ChasMWThFS,38.61732,-80.95133,2939,
Mtwn_ChasMWThFS,38.61727,-80.95162,2940,
Mtwn_ChasMWThFS,38.61722,-80.95216,2941,
Mtwn_ChasMWThFS,38.61721,-80.95238,2942,
Mtwn_ChasMWThFS,38.61721,-80.95276,2943,
Mtwn_ChasMWThFS,38.61722,-80.95303,2944,
Mtwn_ChasMWThFS,38.61728,-80.95364,2945,
Mtwn_ChasMWThFS,38.61741,-80.9544,2946,
Mtwn_ChasMWThFS,38.61896,-80.96121,2947,
Mtwn_ChasMWThFS,38.61903,-80.96148,2948,
Mtwn_ChasMWThFS,38.6193,-80.96268,2949,
Mtwn_ChasMWThFS,38.61943,-80.96345,2950,
Mtwn_ChasMWThFS,38.61946,-80.9638,2951,
Mtwn_ChasMWThFS,38.61948,-80.96391,2952,
Mtwn_ChasMWThFS,38.61952,-80.96452,2953,
Mtwn_ChasMWThFS,38.61953,-80.96549,2954,
Mtwn_ChasMWThFS,38.61948,-80.96632,2955,
Mtwn_ChasMWThFS,38.61943,-80.96675,2956,
Mtwn_ChasMWThFS,38.61931,-80.96754,2957,
Mtwn_ChasMWThFS,38.61913,-80.96835,2958,
Mtwn_ChasMWThFS,38.61891,-80.96909,2959,
Mtwn_ChasMWThFS,38.61863,-80.96986,2960,
Mtwn_ChasMWThFS,38.6185,-80.97016,2961,
Mtwn_ChasMWThFS,38.61811,-80.97096,2962,
Mtwn_ChasMWThFS,38.61793,-80.97128,2963,
Mtwn_ChasMWThFS,38.6174,-80.97209,2964,
Mtwn_ChasMWThFS,38.61631,-80.97361,2965,
Mtwn_ChasMWThFS,38.61595,-80.97418,2966,
Mtwn_ChasMWThFS,38.61578,-80.97449,2967,
Mtwn_ChasMWThFS,38.61564,-80.97478,2968,
Mtwn_ChasMWThFS,38.61542,-80.97532,2969,
Mtwn_ChasMWThFS,38.6153,-80.97572,2970,
Mtwn_ChasMWThFS,38.61518,-80.97626,2971,
Mtwn_ChasMWThFS,38.61509,-80.97688,2972,
Mtwn_ChasMWThFS,38.61506,-80.97736,2973,
Mtwn_ChasMWThFS,38.61507,-80.97804,2974,
Mtwn_ChasMWThFS,38.61509,-80.97828,2975,
Mtwn_ChasMWThFS,38.61516,-80.97876,2976,
Mtwn_ChasMWThFS,38.61528,-80.97931,2977,
Mtwn_ChasMWThFS,38.61536,-80.97961,2978,
Mtwn_ChasMWThFS,38.61544,-80.97985,2979,
Mtwn_ChasMWThFS,38.61569,-80.98048,2980,
Mtwn_ChasMWThFS,38.6195,-80.98857,2981,
Mtwn_ChasMWThFS,38.61979,-80.98931,2982,
Mtwn_ChasMWThFS,38.61991,-80.98971,2983,
Mtwn_ChasMWThFS,38.62003,-80.99019,2984,
Mtwn_ChasMWThFS,38.62014,-80.99084,2985,
Mtwn_ChasMWThFS,38.62017,-80.99112,2986,
Mtwn_ChasMWThFS,38.62017,-80.9912,2987,
Mtwn_ChasMWThFS,38.62018,-80.99128,2988,
Mtwn_ChasMWThFS,38.62025,-80.9932,2989,
Mtwn_ChasMWThFS,38.6203,-80.99382,2990,
Mtwn_ChasMWThFS,38.62031,-80.99404,2991,
Mtwn_ChasMWThFS,38.62036,-80.99442,2992,
Mtwn_ChasMWThFS,38.62043,-80.99484,2993,
Mtwn_ChasMWThFS,38.6205,-80.99517,2994,
Mtwn_ChasMWThFS,38.62076,-80.99612,2995,
Mtwn_ChasMWThFS,38.62086,-80.99643,2996,
Mtwn_ChasMWThFS,38.62182,-80.9988,2997,
Mtwn_ChasMWThFS,38.62191,-80.99905,2998,
Mtwn_ChasMWThFS,38.62195,-80.99919,2999,
Mtwn_ChasMWThFS,38.62209,-80.9996,3000,
Mtwn_ChasMWThFS,38.62222,-81.00007,3001,
Mtwn_ChasMWThFS,38.6224,-81.00088,3002,
Mtwn_ChasMWThFS,38.62247,-81.00128,3003,
Mtwn_ChasMWThFS,38.62262,-81.00229,3004,
Mtwn_ChasMWThFS,38.62285,-81.00343,3005,
Mtwn_ChasMWThFS,38.62299,-81.004,3006,
Mtwn_ChasMWThFS,38.62355,-81.00583,3007,
Mtwn_ChasMWThFS,38.62375,-81.00656,3008,
Mtwn_ChasMWThFS,38.62389,-81.00727,3009,
Mtwn_ChasMWThFS,38.62395,-81.00764,3010,
Mtwn_ChasMWThFS,38.62401,-81.00812,3011,
Mtwn_ChasMWThFS,38.62403,-81.00839,3012,
Mtwn_ChasMWThFS,38.62406,-81.00936,3013,
Mtwn_ChasMWThFS,38.62405,-81.00964,3014,
Mtwn_ChasMWThFS,38.624,-81.01032,3015,
Mtwn_ChasMWThFS,38.62397,-81.0106,3016,
Mtwn_ChasMWThFS,38.62389,-81.01115,3017,
Mtwn_ChasMWThFS,38.62372,-81.01193,3018,
Mtwn_ChasMWThFS,38.62353,-81.01259,3019,
Mtwn_ChasMWThFS,38.62334,-81.01313,3020,
Mtwn_ChasMWThFS,38.62319,-81.01349,3021,
Mtwn_ChasMWThFS,38.62291,-81.01408,3022,
Mtwn_ChasMWThFS,38.62252,-81.01478,3023,
Mtwn_ChasMWThFS,38.62211,-81.01537,3024,
Mtwn_ChasMWThFS,38.62192,-81.01561,3025,
Mtwn_ChasMWThFS,38.62144,-81.01616,3026,
Mtwn_ChasMWThFS,38.6209,-81.01665,3027,
Mtwn_ChasMWThFS,38.62064,-81.01686,3028,
Mtwn_ChasMWThFS,38.62034,-81.01708,3029,
Mtwn_ChasMWThFS,38.61946,-81.01765,3030,
Mtwn_ChasMWThFS,38.61881,-81.0181,3031,
Mtwn_ChasMWThFS,38.61863,-81.01824,3032,
Mtwn_ChasMWThFS,38.61834,-81.0185,3033,
Mtwn_ChasMWThFS,38.61795,-81.01891,3034,
Mtwn_ChasMWThFS,38.61757,-81.01945,3035,
Mtwn_ChasMWThFS,38.61737,-81.0198,3036,
Mtwn_ChasMWThFS,38.61707,-81.02041,3037,
Mtwn_ChasMWThFS,38.61695,-81.02071,3038,
Mtwn_ChasMWThFS,38.61676,-81.02125,3039,
Mtwn_ChasMWThFS,38.6163,-81.02266,3040,
Mtwn_ChasMWThFS,38.61574,-81.02449,3041,
Mtwn_ChasMWThFS,38.61556,-81.025,3042,
Mtwn_ChasMWThFS,38.61547,-81.02523,3043,
Mtwn_ChasMWThFS,38.61523,-81.02574,3044,
Mtwn_ChasMWThFS,38.61509,-81.026,3045,
Mtwn_ChasMWThFS,38.61486,-81.02638,3046,
Mtwn_ChasMWThFS,38.61446,-81.0269,3047,
Mtwn_ChasMWThFS,38.61431,-81.02706,3048,
Mtwn_ChasMWThFS,38.61396,-81.02737,3049,
Mtwn_ChasMWThFS,38.61367,-81.02761,3050,
Mtwn_ChasMWThFS,38.61338,-81.02781,3051,
Mtwn_ChasMWThFS,38.61303,-81.02799,3052,
Mtwn_ChasMWThFS,38.61263,-81.02816,3053,
Mtwn_ChasMWThFS,38.61218,-81.0283,3054,
Mtwn_ChasMWThFS,38.61163,-81.0284,3055,
Mtwn_ChasMWThFS,38.61013,-81.02852,3056,
Mtwn_ChasMWThFS,38.60937,-81.02861,3057,
Mtwn_ChasMWThFS,38.6079,-81.02871,3058,
Mtwn_ChasMWThFS,38.60748,-81.02875,3059,
Mtwn_ChasMWThFS,38.60711,-81.0288,3060,
Mtwn_ChasMWThFS,38.60681,-81.02886,3061,
Mtwn_ChasMWThFS,38.60638,-81.02897,3062,
Mtwn_ChasMWThFS,38.60585,-81.0292,3063,
Mtwn_ChasMWThFS,38.60519,-81.02962,3064,
Mtwn_ChasMWThFS,38.60498,-81.0298,3065,
Mtwn_ChasMWThFS,38.60474,-81.03005,3066,
Mtwn_ChasMWThFS,38.60447,-81.03035,3067,
Mtwn_ChasMWThFS,38.60439,-81.03043,3068,
Mtwn_ChasMWThFS,38.60419,-81.03069,3069,
Mtwn_ChasMWThFS,38.60336,-81.03187,3070,
Mtwn_ChasMWThFS,38.60273,-81.0328,3071,
Mtwn_ChasMWThFS,38.60157,-81.03444,3072,
Mtwn_ChasMWThFS,38.59993,-81.03652,3073,
Mtwn_ChasMWThFS,38.59897,-81.03765,3074,
Mtwn_ChasMWThFS,38.59826,-81.03852,3075,
Mtwn_ChasMWThFS,38.59721,-81.03988,3076,
Mtwn_ChasMWThFS,38.59707,-81.04008,3077,
Mtwn_ChasMWThFS,38.59673,-81.04066,3078,
Mtwn_ChasMWThFS,38.59645,-81.0413,3079,
Mtwn_ChasMWThFS,38.59637,-81.04152,3080,
Mtwn_ChasMWThFS,38.59631,-81.04173,3081,
Mtwn_ChasMWThFS,38.59609,-81.04266,3082,
Mtwn_ChasMWThFS,38.59606,-81.04285,3083,
Mtwn_ChasMWThFS,38.59601,-81.0434,3084,
Mtwn_ChasMWThFS,38.59602,-81.04419,3085,
Mtwn_ChasMWThFS,38.5961,-81.04483,3086,
Mtwn_ChasMWThFS,38.59624,-81.04551,3087,
Mtwn_ChasMWThFS,38.59641,-81.04604,3088,
Mtwn_ChasMWThFS,38.59651,-81.04629,3089,
Mtwn_ChasMWThFS,38.59687,-81.04706,3090,
Mtwn_ChasMWThFS,38.59765,-81.04865,3091,
Mtwn_ChasMWThFS,38.59793,-81.04926,3092,
Mtwn_ChasMWThFS,38.59805,-81.04957,3093,
Mtwn_ChasMWThFS,38.59829,-81.05028,3094,
Mtwn_ChasMWThFS,38.59831,-81.05038,3095,
Mtwn_ChasMWThFS,38.59839,-81.05067,3096,
Mtwn_ChasMWThFS,38.5985,-81.05121,3097,
Mtwn_ChasMWThFS,38.59856,-81.05156,3098,
Mtwn_ChasMWThFS,38.59864,-81.0523,3099,
Mtwn_ChasMWThFS,38.59866,-81.05269,3100,
Mtwn_ChasMWThFS,38.59865,-81.05356,3101,
Mtwn_ChasMWThFS,38.59863,-81.05388,3102,
Mtwn_ChasMWThFS,38.59849,-81.05493,3103,
Mtwn_ChasMWThFS,38.5983,-81.05573,3104,
Mtwn_ChasMWThFS,38.59821,-81.05605,3105,
Mtwn_ChasMWThFS,38.5981,-81.05636,3106,
Mtwn_ChasMWThFS,38.5979,-81.05686,3107,
Mtwn_ChasMWThFS,38.59765,-81.05741,3108,
Mtwn_ChasMWThFS,38.59742,-81.05783,3109,
Mtwn_ChasMWThFS,38.59706,-81.0584,3110,
Mtwn_ChasMWThFS,38.59669,-81.05888,3111,
Mtwn_ChasMWThFS,38.59615,-81.05948,3112,
Mtwn_ChasMWThFS,38.59602,-81.0596,3113,
Mtwn_ChasMWThFS,38.59582,-81.05981,3114,
Mtwn_ChasMWThFS,38.5951,-81.0605,3115,
Mtwn_ChasMWThFS,38.59451,-81.06112,3116,
Mtwn_ChasMWThFS,38.59434,-81.06133,3117,
Mtwn_ChasMWThFS,38.59418,-81.06155,3118,
Mtwn_ChasMWThFS,38.59396,-81.06188,3119,
Mtwn_ChasMWThFS,38.59378,-81.06217,3120,
Mtwn_ChasMWThFS,38.59365,-81.0624,3121,
Mtwn_ChasMWThFS,38.59356,-81.0626,3122,
Mtwn_ChasMWThFS,38.59332,-81.0632,3123,
Mtwn_ChasMWThFS,38.59325,-81.06342,3124,
Mtwn_ChasMWThFS,38.59308,-81.06415,3125,
Mtwn_ChasMWThFS,38.59299,-81.0647,3126,
Mtwn_ChasMWThFS,38.59249,-81.06876,3127,
Mtwn_ChasMWThFS,38.59244,-81.0693,3128,
Mtwn_ChasMWThFS,38.59227,-81.07072,3129,
Mtwn_ChasMWThFS,38.59212,-81.07169,3130,
Mtwn_ChasMWThFS,38.59201,-81.0722,3131,
Mtwn_ChasMWThFS,38.59136,-81.07467,3132,
Mtwn_ChasMWThFS,38.59122,-81.07538,3133,
Mtwn_ChasMWThFS,38.59116,-81.0758,3134,
Mtwn_ChasMWThFS,38.59109,-81.07665,3135,
Mtwn_ChasMWThFS,38.59094,-81.08007,3136,
Mtwn_ChasMWThFS,38.59092,-81.08035,3137,
Mtwn_ChasMWThFS,38.59092,-81.08042,3138,
Mtwn_ChasMWThFS,38.59084,-81.08114,3139,
Mtwn_ChasMWThFS,38.59071,-81.08192,3140,
Mtwn_ChasMWThFS,38.59051,-81.08278,3141,
Mtwn_ChasMWThFS,38.5901,-81.08425,3142,
Mtwn_ChasMWThFS,38.58996,-81.08482,3143,
Mtwn_ChasMWThFS,38.58967,-81.0864,3144,
Mtwn_ChasMWThFS,38.58961,-81.08678,3145,
Mtwn_ChasMWThFS,38.58948,-81.08827,3146,
Mtwn_ChasMWThFS,38.58946,-81.08871,3147,
Mtwn_ChasMWThFS,38.58945,-81.09048,3148,
Mtwn_ChasMWThFS,38.58943,-81.09119,3149,
Mtwn_ChasMWThFS,38.58941,-81.09361,3150,
Mtwn_ChasMWThFS,38.58937,-81.09419,3151,
Mtwn_ChasMWThFS,38.58927,-81.09518,3152,
Mtwn_ChasMWThFS,38.58912,-81.09605,3153,
Mtwn_ChasMWThFS,38.58902,-81.09654,3154,
Mtwn_ChasMWThFS,38.5888,-81.09743,3155,
Mtwn_ChasMWThFS,38.58866,-81.09792,3156,
Mtwn_ChasMWThFS,38.5872,-81.10202,3157,
Mtwn_ChasMWThFS,38.58701,-81.10261,3158,
Mtwn_ChasMWThFS,38.58691,-81.10303,3159,
Mtwn_ChasMWThFS,38.58685,-81.10334,3160,
Mtwn_ChasMWThFS,38.58681,-81.10365,3161,
Mtwn_ChasMWThFS,38.58678,-81.10397,3162,
Mtwn_ChasMWThFS,38.58677,-81.10428,3163,
Mtwn_ChasMWThFS,38.58678,-81.10492,3164,
Mtwn_ChasMWThFS,38.58681,-81.10528,3165,
Mtwn_ChasMWThFS,38.58692,-81.106,3166,
Mtwn_ChasMWThFS,38.58699,-81.10635,3167,
Mtwn_ChasMWThFS,38.58793,-81.10999,3168,
Mtwn_ChasMWThFS,38.58804,-81.11047,3169,
Mtwn_ChasMWThFS,38.58815,-81.11111,3170,
Mtwn_ChasMWThFS,38.5882,-81.11168,3171,
Mtwn_ChasMWThFS,38.58821,-81.1124,3172,
Mtwn_ChasMWThFS,38.5882,-81.11269,3173,
Mtwn_ChasMWThFS,38.58816,-81.11303,3174,
Mtwn_ChasMWThFS,38.58804,-81.11365,3175,
Mtwn_ChasMWThFS,38.58788,-81.11423,3176,
Mtwn_ChasMWThFS,38.58769,-81.11477,3177,
Mtwn_ChasMWThFS,38.58742,-81.11539,3178,
Mtwn_ChasMWThFS,38.58386,-81.12286,3179,
Mtwn_ChasMWThFS,38.58348,-81.12362,3180,
Mtwn_ChasMWThFS,38.58308,-81.12431,3181,
Mtwn_ChasMWThFS,38.58292,-81.12455,3182,
Mtwn_ChasMWThFS,38.58271,-81.12483,3183,
Mtwn_ChasMWThFS,38.58231,-81.12527,3184,
Mtwn_ChasMWThFS,38.58189,-81.12562,3185,
Mtwn_ChasMWThFS,38.58164,-81.1258,3186,
Mtwn_ChasMWThFS,38.58144,-81.12593,3187,
Mtwn_ChasMWThFS,38.58113,-81.12609,3188,
Mtwn_ChasMWThFS,38.58092,-81.12618,3189,
Mtwn_ChasMWThFS,38.58038,-81.12636,3190,
Mtwn_ChasMWThFS,38.58005,-81.12643,3191,
Mtwn_ChasMWThFS,38.57728,-81.12691,3192,
Mtwn_ChasMWThFS,38.57699,-81.12697,3193,
Mtwn_ChasMWThFS,38.57624,-81.12716,3194,
Mtwn_ChasMWThFS,38.57581,-81.1273,3195,
Mtwn_ChasMWThFS,38.57528,-81.12749,3196,
Mtwn_ChasMWThFS,38.57474,-81.12772,3197,
Mtwn_ChasMWThFS,38.57422,-81.12797,3198,
Mtwn_ChasMWThFS,38.57372,-81.12824,3199,
Mtwn_ChasMWThFS,38.57292,-81.12873,3200,
Mtwn_ChasMWThFS,38.57244,-81.12907,3201,
Mtwn_ChasMWThFS,38.57187,-81.12951,3202,
Mtwn_ChasMWThFS,38.57141,-81.1299,3203,
Mtwn_ChasMWThFS,38.57088,-81.1304,3204,
Mtwn_ChasMWThFS,38.57045,-81.13083,3205,
Mtwn_ChasMWThFS,38.56988,-81.13147,3206,
Mtwn_ChasMWThFS,38.56963,-81.13177,3207,
Mtwn_ChasMWThFS,38.5688,-81.1329,3208,
Mtwn_ChasMWThFS,38.56836,-81.13359,3209,
Mtwn_ChasMWThFS,38.56824,-81.1338,3210,
Mtwn_ChasMWThFS,38.56812,-81.13399,3211,
Mtwn_ChasMWThFS,38.56753,-81.1351,3212,
Mtwn_ChasMWThFS,38.56694,-81.13646,3213,
Mtwn_ChasMWThFS,38.56671,-81.13707,3214,
Mtwn_ChasMWThFS,38.56634,-81.13819,3215,
Mtwn_ChasMWThFS,38.56615,-81.13889,3216,
Mtwn_ChasMWThFS,38.56596,-81.13967,3217,
Mtwn_ChasMWThFS,38.56584,-81.14026,3218,
Mtwn_ChasMWThFS,38.56566,-81.14133,3219,
Mtwn_ChasMWThFS,38.56556,-81.14214,3220,
Mtwn_ChasMWThFS,38.5655,-81.14285,3221,
Mtwn_ChasMWThFS,38.5654,-81.1449,3222,
Mtwn_ChasMWThFS,38.56535,-81.1456,3223,
Mtwn_ChasMWThFS,38.56526,-81.14629,3224,
Mtwn_ChasMWThFS,38.56455,-81.14966,3225,
Mtwn_ChasMWThFS,38.56448,-81.15009,3226,
Mtwn_ChasMWThFS,38.56445,-81.15035,3227,
Mtwn_ChasMWThFS,38.56441,-81.15091,3228,
Mtwn_ChasMWThFS,38.5644,-81.1512,3229,
Mtwn_ChasMWThFS,38.56441,-81.15148,3230,
Mtwn_ChasMWThFS,38.56443,-81.15175,3231,
Mtwn_ChasMWThFS,38.56452,-81.15244,3232,
Mtwn_ChasMWThFS,38.56458,-81.15271,3233,
Mtwn_ChasMWThFS,38.56473,-81.15326,3234,
Mtwn_ChasMWThFS,38.56491,-81.15376,3235,
Mtwn_ChasMWThFS,38.56502,-81.15401,3236,
Mtwn_ChasMWThFS,38.56523,-81.15442,3237,
Mtwn_ChasMWThFS,38.56533,-81.15459,3238,
Mtwn_ChasMWThFS,38.56553,-81.15489,3239,
Mtwn_ChasMWThFS,38.56586,-81.15532,3240,
Mtwn_ChasMWThFS,38.56608,-81.15558,3241,
Mtwn_ChasMWThFS,38.5736,-81.16395,3242,
Mtwn_ChasMWThFS,38.57378,-81.16417,3243,
Mtwn_ChasMWThFS,38.58138,-81.17259,3244,
Mtwn_ChasMWThFS,38.58162,-81.17287,3245,
Mtwn_ChasMWThFS,38.58194,-81.17331,3246,
Mtwn_ChasMWThFS,38.58205,-81.17349,3247,
Mtwn_ChasMWThFS,38.58211,-81.1736,3248,
Mtwn_ChasMWThFS,38.58225,-81.17383,3249,
Mtwn_ChasMWThFS,38.58242,-81.17418,3250,
Mtwn_ChasMWThFS,38.58257,-81.17455,3251,
Mtwn_ChasMWThFS,38.58262,-81.17469,3252,
Mtwn_ChasMWThFS,38.5828,-81.17528,3253,
Mtwn_ChasMWThFS,38.58287,-81.1756,3254,
Mtwn_ChasMWThFS,38.58294,-81.176,3255,
Mtwn_ChasMWThFS,38.58402,-81.1852,3256,
Mtwn_ChasMWThFS,38.58433,-81.18741,3257,
Mtwn_ChasMWThFS,38.58457,-81.18877,3258,
Mtwn_ChasMWThFS,38.58599,-81.19587,3259,
Mtwn_ChasMWThFS,38.58611,-81.19657,3260,
Mtwn_ChasMWThFS,38.58614,-81.19683,3261,
Mtwn_ChasMWThFS,38.58618,-81.19755,3262,
Mtwn_ChasMWThFS,38.58617,-81.19797,3263,
Mtwn_ChasMWThFS,38.58614,-81.19842,3264,
Mtwn_ChasMWThFS,38.58612,-81.19854,3265,
Mtwn_ChasMWThFS,38.5861,-81.19873,3266,
Mtwn_ChasMWThFS,38.58597,-81.19939,3267,
Mtwn_ChasMWThFS,38.58577,-81.20004,3268,
Mtwn_ChasMWThFS,38.58569,-81.20023,3269,
Mtwn_ChasMWThFS,38.58566,-81.20033,3270,
Mtwn_ChasMWThFS,38.58534,-81.20102,3271,
Mtwn_ChasMWThFS,38.58531,-81.20106,3272,
Mtwn_ChasMWThFS,38.58524,-81.20118,3273,
Mtwn_ChasMWThFS,38.5852,-81.20126,3274,
Mtwn_ChasMWThFS,38.58458,-81.20214,3275,
Mtwn_ChasMWThFS,38.58297,-81.20453,3276,
Mtwn_ChasMWThFS,38.58283,-81.20478,3277,
Mtwn_ChasMWThFS,38.58254,-81.20537,3278,
Mtwn_ChasMWThFS,38.5824,-81.20575,3279,
Mtwn_ChasMWThFS,38.58227,-81.20615,3280,
Mtwn_ChasMWThFS,38.58217,-81.20653,3281,
Mtwn_ChasMWThFS,38.58208,-81.20707,3282,
Mtwn_ChasMWThFS,38.58203,-81.20755,3283,
Mtwn_ChasMWThFS,38.58201,-81.20791,3284,
Mtwn_ChasMWThFS,38.58201,-81.2082,3285,
