shape_id,shape_pt_lat,shape_pt_lon,shape_pt_sequence,shape_dist_traveled
Chas_Mtwn_MWThFS,39.28074,-80.27799,3183,
Chas_Mtwn_MWThFS,39.28068,-80.27789,3184,
Chas_Mtwn_MWThFS,39.28054,-80.27785,3185,
Chas_Mtwn_MWThFS,39.28049,-80.27789,3186,
Chas_Mtwn_MWThFS,39.28047,-80.2779,3187,
Chas_Mtwn_MWThFS,39.28044,-80.27791,3188,
Chas_Mtwn_MWThFS,39.28038,-80.27795,3189,
Chas_Mtwn_MWThFS,39.28032,-80.27801,3190,
Chas_Mtwn_MWThFS,39.28031,-80.27803,3191,
Chas_Mtwn_MWThFS,39.28029,-80.27806,3192,
Chas_Mtwn_MWThFS,39.28022,-80.27808,3193,
Chas_Mtwn_MWThFS,39.28002,-80.27884,3194,
Chas_Mtwn_MWThFS,39.27997,-80.27912,3195,
Chas_Mtwn_MWThFS,39.27994,-80.27936,3196,
Chas_Mtwn_MWThFS,39.27993,-80.27957,3197,
Chas_Mtwn_MWThFS,39.27992,-80.27964,3198,
Chas_Mtwn_MWThFS,39.27993,-80.27984,3199,
Chas_Mtwn_MWThFS,39.27993,-80.28009,3200,
Chas_Mtwn_MWThFS,39.27991,-80.28044,3201,
Chas_Mtwn_MWThFS,39.2799,-80.28048,3202,
Chas_Mtwn_MWThFS,39.27988,-80.28061,3203,
Chas_Mtwn_MWThFS,39.27984,-80.28075,3204,
Chas_Mtwn_MWThFS,39.27971,-80.281,3205,
Chas_Mtwn_MWThFS,39.27962,-80.2811,3206,
Chas_Mtwn_MWThFS,39.27953,-80.28117,3207,
Chas_Mtwn_MWThFS,39.27936,-80.28125,3208,
Chas_Mtwn_MWThFS,39.27923,-80.28128,3209,
Chas_Mtwn_MWThFS,39.27911,-80.28128,3210,
Chas_Mtwn_MWThFS,39.27901,-80.28126,3211,
Chas_Mtwn_MWThFS,39.2786,-80.28108,3212,
Chas_Mtwn_MWThFS,39.2784,-80.28103,3213,
Chas_Mtwn_MWThFS,39.2782,-80.281,3214,
Chas_Mtwn_MWThFS,39.27792,-80.28102,3215,
Chas_Mtwn_MWThFS,39.27777,-80.28106,3216,
Chas_Mtwn_MWThFS,39.27764,-80.28111,3217,
Chas_Mtwn_MWThFS,39.27754,-80.28114,3218,
Chas_Mtwn_MWThFS,39.27749,-80.28094,3219,
Chas_Mtwn_MWThFS,39.27737,-80.28098,3220,
Chas_Mtwn_MWThFS,39.27721,-80.28109,3221,
Chas_Mtwn_MWThFS,39.27737,-80.28098,3222,
Chas_Mtwn_MWThFS,39.27749,-80.28094,3223,
Chas_Mtwn_MWThFS,39.27754,-80.28114,3224,
Chas_Mtwn_MWThFS,39.27764,-80.28111,3225,
Chas_Mtwn_MWThFS,39.27777,-80.28106,3226,
Chas_Mtwn_MWThFS,39.27792,-80.28102,3227,
Chas_Mtwn_MWThFS,39.2782,-80.281,3228,
Chas_Mtwn_MWThFS,39.2784,-80.28103,3229,
Chas_Mtwn_MWThFS,39.2786,-80.28108,3230,
Chas_Mtwn_MWThFS,39.27901,-80.28126,3231,
Chas_Mtwn_MWThFS,39.27911,-80.28128,3232,
Chas_Mtwn_MWThFS,39.27923,-80.28128,3233,
Chas_Mtwn_MWThFS,39.27936,-80.28125,3234,
Chas_Mtwn_MWThFS,39.27953,-80.28117,3235,
Chas_Mtwn_MWThFS,39.27962,-80.2811,3236,
Chas_Mtwn_MWThFS,39.27971,-80.281,3237,
Chas_Mtwn_MWThFS,39.27984,-80.28075,3238,
Chas_Mtwn_MWThFS,39.27988,-80.28061,3239,
Chas_Mtwn_MWThFS,39.2799,-80.28048,3240,
Chas_Mtwn_MWThFS,39.27991,-80.28044,3241,
Chas_Mtwn_MWThFS,39.27993,-80.28009,3242,
Chas_Mtwn_MWThFS,39.27993,-80.27984,3243,
Chas_Mtwn_MWThFS,39.27992,-80.27964,3244,
Chas_Mtwn_MWThFS,39.27993,-80.27957,3245,
Chas_Mtwn_MWThFS,39.27994,-80.27936,3246,
Chas_Mtwn_MWThFS,39.27997,-80.27912,3247,
Chas_Mtwn_MWThFS,39.28002,-80.27884,3248,
Chas_Mtwn_MWThFS,39.28022,-80.27808,3249,
Chas_Mtwn_MWThFS,39.28027,-80.27779,3250,
Chas_Mtwn_MWThFS,39.28028,-80.27768,3251,
Chas_Mtwn_MWThFS,39.28036,-80.27768,3252,
Chas_Mtwn_MWThFS,39.28052,-80.27772,3253,
Chas_Mtwn_MWThFS,39.28068,-80.27775,3254,
Chas_Mtwn_MWThFS,39.28069,-80.27778,3255,
Chas_Mtwn_MWThFS,39.28085,-80.27781,3256,
Chas_Mtwn_MWThFS,39.28094,-80.27781,3257,
Chas_Mtwn_MWThFS,39.28089,-80.2784,3258,
Chas_Mtwn_MWThFS,39.28077,-80.27939,3259,
Chas_Mtwn_MWThFS,39.28076,-80.27967,3260,
Chas_Mtwn_MWThFS,39.28074,-80.27976,3261,
Chas_Mtwn_MWThFS,39.28064,-80.2801,3262,
Chas_Mtwn_MWThFS,39.28051,-80.28039,3263,
Chas_Mtwn_MWThFS,39.28044,-80.28052,3264,
Chas_Mtwn_MWThFS,39.28028,-80.28077,3265,
Chas_Mtwn_MWThFS,39.28026,-80.28091,3266,
Chas_Mtwn_MWThFS,39.28025,-80.28095,3267,
Chas_Mtwn_MWThFS,39.28009,-80.28127,3268,
Chas_Mtwn_MWThFS,39.28004,-80.28139,3269,
Chas_Mtwn_MWThFS,39.27999,-80.28159,3270,
Chas_Mtwn_MWThFS,39.27997,-80.28177,3271,
Chas_Mtwn_MWThFS,39.27997,-80.28185,3272,
Chas_Mtwn_MWThFS,39.27999,-80.28204,3273,
Chas_Mtwn_MWThFS,39.28009,-80.28231,3274,
Chas_Mtwn_MWThFS,39.28013,-80.28238,3275,
Chas_Mtwn_MWThFS,39.2802,-80.28248,3276,
Chas_Mtwn_MWThFS,39.28025,-80.28253,3277,
Chas_Mtwn_MWThFS,39.28032,-80.28259,3278,
Chas_Mtwn_MWThFS,39.28045,-80.28267,3279,
Chas_Mtwn_MWThFS,39.28049,-80.28269,3280,
Chas_Mtwn_MWThFS,39.28062,-80.28273,3281,
Chas_Mtwn_MWThFS,39.28075,-80.28273,3282,
Chas_Mtwn_MWThFS,39.28082,-80.28272,3283,
Chas_Mtwn_MWThFS,39.28091,-80.2827,3284,
Chas_Mtwn_MWThFS,39.28505,-80.28154,3285,
Chas_Mtwn_MWThFS,39.28557,-80.28141,3286,
Chas_Mtwn_MWThFS,39.28584,-80.28131,3287,
Chas_Mtwn_MWThFS,39.28618,-80.28117,3288,
Chas_Mtwn_MWThFS,39.28638,-80.28111,3289,
Chas_Mtwn_MWThFS,39.28655,-80.28112,3290,
Chas_Mtwn_MWThFS,39.28685,-80.28095,3291,
Chas_Mtwn_MWThFS,39.28774,-80.28052,3292,
Chas_Mtwn_MWThFS,39.28818,-80.28027,3293,
Chas_Mtwn_MWThFS,39.28819,-80.28027,3294,
Chas_Mtwn_MWThFS,39.29013,-80.27919,3295,
Chas_Mtwn_MWThFS,39.29062,-80.27895,3296,
Chas_Mtwn_MWThFS,39.29137,-80.27867,3297,
Chas_Mtwn_MWThFS,39.29167,-80.2786,3298,
Chas_Mtwn_MWThFS,39.29193,-80.27855,3299,
Chas_Mtwn_MWThFS,39.29278,-80.27842,3300,
Chas_Mtwn_MWThFS,39.29345,-80.27842,3301,
Chas_Mtwn_MWThFS,39.29376,-80.27846,3302,
Chas_Mtwn_MWThFS,39.29501,-80.27867,3303,
Chas_Mtwn_MWThFS,39.29641,-80.27899,3304,
Chas_Mtwn_MWThFS,39.29692,-80.27908,3305,
Chas_Mtwn_MWThFS,39.29765,-80.27915,3306,
Chas_Mtwn_MWThFS,39.29829,-80.27914,3307,
Chas_Mtwn_MWThFS,39.29903,-80.2791,3308,
Chas_Mtwn_MWThFS,39.29971,-80.27898,3309,
Chas_Mtwn_MWThFS,39.30111,-80.27864,3310,
Chas_Mtwn_MWThFS,39.3018,-80.27844,3311,
Chas_Mtwn_MWThFS,39.30301,-80.27782,3312,
Chas_Mtwn_MWThFS,39.30315,-80.27774,3313,
Chas_Mtwn_MWThFS,39.30402,-80.27717,3314,
Chas_Mtwn_MWThFS,39.30452,-80.27679,3315,
Chas_Mtwn_MWThFS,39.30527,-80.27616,3316,
Chas_Mtwn_MWThFS,39.30572,-80.27574,3317,
Chas_Mtwn_MWThFS,39.30607,-80.27539,3318,
Chas_Mtwn_MWThFS,39.30631,-80.27513,3319,
Chas_Mtwn_MWThFS,39.30734,-80.27381,3320,
Chas_Mtwn_MWThFS,39.30793,-80.27289,3321,
Chas_Mtwn_MWThFS,39.3083,-80.27223,3322,
Chas_Mtwn_MWThFS,39.30868,-80.27149,3323,
Chas_Mtwn_MWThFS,39.30899,-80.27082,3324,
Chas_Mtwn_MWThFS,39.30917,-80.27038,3325,
Chas_Mtwn_MWThFS,39.30925,-80.27013,3326,
Chas_Mtwn_MWThFS,39.30945,-80.26962,3327,
Chas_Mtwn_MWThFS,39.30974,-80.26873,3328,
Chas_Mtwn_MWThFS,39.31012,-80.26725,3329,
Chas_Mtwn_MWThFS,39.31036,-80.26589,3330,
Chas_Mtwn_MWThFS,39.31117,-80.25872,3331,
Chas_Mtwn_MWThFS,39.31129,-80.25796,3332,
Chas_Mtwn_MWThFS,39.31136,-80.25766,3333,
Chas_Mtwn_MWThFS,39.31143,-80.25741,3334,
Chas_Mtwn_MWThFS,39.31147,-80.25723,3335,
Chas_Mtwn_MWThFS,39.31162,-80.25678,3336,
Chas_Mtwn_MWThFS,39.31174,-80.25647,3337,
Chas_Mtwn_MWThFS,39.312,-80.25586,3338,
Chas_Mtwn_MWThFS,39.31235,-80.25522,3339,
Chas_Mtwn_MWThFS,39.31281,-80.25452,3340,
Chas_Mtwn_MWThFS,39.31308,-80.25416,3341,
Chas_Mtwn_MWThFS,39.31363,-80.25336,3342,
Chas_Mtwn_MWThFS,39.314,-80.25276,3343,
Chas_Mtwn_MWThFS,39.31426,-80.25228,3344,
Chas_Mtwn_MWThFS,39.31448,-80.25184,3345,
Chas_Mtwn_MWThFS,39.3151,-80.2505,3346,
Chas_Mtwn_MWThFS,39.3153,-80.2501,3347,
Chas_Mtwn_MWThFS,39.31547,-80.24979,3348,
Chas_Mtwn_MWThFS,39.31576,-80.24931,3349,
Chas_Mtwn_MWThFS,39.31622,-80.24864,3350,
Chas_Mtwn_MWThFS,39.31641,-80.2484,3351,
Chas_Mtwn_MWThFS,39.31733,-80.24735,3352,
Chas_Mtwn_MWThFS,39.3178,-80.24686,3353,
Chas_Mtwn_MWThFS,39.31927,-80.24522,3354,
Chas_Mtwn_MWThFS,39.32001,-80.24436,3355,
Chas_Mtwn_MWThFS,39.32033,-80.24396,3356,
Chas_Mtwn_MWThFS,39.32078,-80.24332,3357,
Chas_Mtwn_MWThFS,39.32103,-80.24294,3358,
Chas_Mtwn_MWThFS,39.32139,-80.24235,3359,
Chas_Mtwn_MWThFS,39.32181,-80.24155,3360,
Chas_Mtwn_MWThFS,39.32207,-80.24098,3361,
Chas_Mtwn_MWThFS,39.3221,-80.24088,3362,
Chas_Mtwn_MWThFS,39.32279,-80.23934,3363,
Chas_Mtwn_MWThFS,39.32316,-80.23864,3364,
Chas_Mtwn_MWThFS,39.3234,-80.23825,3365,
Chas_Mtwn_MWThFS,39.32385,-80.23762,3366,
Chas_Mtwn_MWThFS,39.32419,-80.23721,3367,
Chas_Mtwn_MWThFS,39.32444,-80.23696,3368,
Chas_Mtwn_MWThFS,39.32484,-80.2366,3369,
Chas_Mtwn_MWThFS,39.32515,-80.23636,3370,
Chas_Mtwn_MWThFS,39.32543,-80.23617,3371,
Chas_Mtwn_MWThFS,39.32576,-80.23597,3372,
Chas_Mtwn_MWThFS,39.32608,-80.2358,3373,
Chas_Mtwn_MWThFS,39.32759,-80.23519,3374,
Chas_Mtwn_MWThFS,39.32791,-80.23505,3375,
Chas_Mtwn_MWThFS,39.32827,-80.23486,3376,
Chas_Mtwn_MWThFS,39.32864,-80.23464,3377,
Chas_Mtwn_MWThFS,39.32894,-80.23444,3378,
Chas_Mtwn_MWThFS,39.32925,-80.23419,3379,
Chas_Mtwn_MWThFS,39.32962,-80.23383,3380,
Chas_Mtwn_MWThFS,39.32993,-80.2335,3381,
Chas_Mtwn_MWThFS,39.33021,-80.23315,3382,
Chas_Mtwn_MWThFS,39.33056,-80.23265,3383,
Chas_Mtwn_MWThFS,39.33082,-80.23223,3384,
Chas_Mtwn_MWThFS,39.3317,-80.23048,3385,
Chas_Mtwn_MWThFS,39.33245,-80.22892,3386,
Chas_Mtwn_MWThFS,39.3334,-80.22707,3387,
Chas_Mtwn_MWThFS,39.33361,-80.2267,3388,
Chas_Mtwn_MWThFS,39.33424,-80.22581,3389,
Chas_Mtwn_MWThFS,39.33476,-80.22514,3390,
Chas_Mtwn_MWThFS,39.33499,-80.22488,3391,
Chas_Mtwn_MWThFS,39.33546,-80.22439,3392,
Chas_Mtwn_MWThFS,39.33668,-80.22332,3393,
Chas_Mtwn_MWThFS,39.33725,-80.22292,3394,
Chas_Mtwn_MWThFS,39.33787,-80.22256,3395,
Chas_Mtwn_MWThFS,39.33885,-80.22214,3396,
Chas_Mtwn_MWThFS,39.33943,-80.22194,3397,
Chas_Mtwn_MWThFS,39.35086,-80.2183,3398,
Chas_Mtwn_MWThFS,39.3515,-80.21811,3399,
Chas_Mtwn_MWThFS,39.3527,-80.21772,3400,
Chas_Mtwn_MWThFS,39.35308,-80.21761,3401,
Chas_Mtwn_MWThFS,39.35815,-80.21599,3402,
Chas_Mtwn_MWThFS,39.36358,-80.21433,3403,
Chas_Mtwn_MWThFS,39.36397,-80.21423,3404,
Chas_Mtwn_MWThFS,39.36468,-80.21407,3405,
Chas_Mtwn_MWThFS,39.36538,-80.21394,3406,
Chas_Mtwn_MWThFS,39.37162,-80.21328,3407,
Chas_Mtwn_MWThFS,39.37199,-80.21322,3408,
Chas_Mtwn_MWThFS,39.37236,-80.21318,3409,
Chas_Mtwn_MWThFS,39.37319,-80.21304,3410,
Chas_Mtwn_MWThFS,39.37408,-80.21287,3411,
Chas_Mtwn_MWThFS,39.37468,-80.21273,3412,
Chas_Mtwn_MWThFS,39.37643,-80.21223,3413,
Chas_Mtwn_MWThFS,39.3774,-80.21189,3414,
Chas_Mtwn_MWThFS,39.38468,-80.20891,3415,
Chas_Mtwn_MWThFS,39.38575,-80.20856,3416,
Chas_Mtwn_MWThFS,39.39028,-80.20748,3417,
Chas_Mtwn_MWThFS,39.39071,-80.20736,3418,
Chas_Mtwn_MWThFS,39.39101,-80.20726,3419,
Chas_Mtwn_MWThFS,39.39166,-80.207,3420,
Chas_Mtwn_MWThFS,39.39206,-80.20681,3421,
Chas_Mtwn_MWThFS,39.39268,-80.20647,3422,
Chas_Mtwn_MWThFS,39.39302,-80.20624,3423,
Chas_Mtwn_MWThFS,39.39319,-80.20614,3424,
Chas_Mtwn_MWThFS,39.39348,-80.20593,3425,
Chas_Mtwn_MWThFS,39.39646,-80.20351,3426,
Chas_Mtwn_MWThFS,39.39657,-80.20341,3427,
Chas_Mtwn_MWThFS,39.39727,-80.20288,3428,
Chas_Mtwn_MWThFS,39.39784,-80.20256,3429,
Chas_Mtwn_MWThFS,39.39808,-80.20244,3430,
Chas_Mtwn_MWThFS,39.39856,-80.20225,3431,
Chas_Mtwn_MWThFS,39.39905,-80.20208,3432,
Chas_Mtwn_MWThFS,39.3994,-80.202,3433,
Chas_Mtwn_MWThFS,39.39964,-80.20196,3434,
Chas_Mtwn_MWThFS,39.4,-80.20192,3435,
Chas_Mtwn_MWThFS,39.40049,-80.2019,3436,
Chas_Mtwn_MWThFS,39.40088,-80.20191,3437,
Chas_Mtwn_MWThFS,39.40111,-80.20193,3438,
Chas_Mtwn_MWThFS,39.40164,-80.20202,3439,
Chas_Mtwn_MWThFS,39.40228,-80.2022,3440,
Chas_Mtwn_MWThFS,39.40259,-80.20231,3441,
Chas_Mtwn_MWThFS,39.40286,-80.20243,3442,
Chas_Mtwn_MWThFS,39.40413,-80.2031,3443,
Chas_Mtwn_MWThFS,39.40557,-80.2039,3444,
Chas_Mtwn_MWThFS,39.4061,-80.20417,3445,
Chas_Mtwn_MWThFS,39.40626,-80.20424,3446,
Chas_Mtwn_MWThFS,39.40664,-80.20438,3447,
Chas_Mtwn_MWThFS,39.40694,-80.20445,3448,
Chas_Mtwn_MWThFS,39.40739,-80.20451,3449,
Chas_Mtwn_MWThFS,39.40765,-80.20451,3450,
Chas_Mtwn_MWThFS,39.40792,-80.20449,3451,
Chas_Mtwn_MWThFS,39.40805,-80.20447,3452,
Chas_Mtwn_MWThFS,39.40827,-80.20442,3453,
Chas_Mtwn_MWThFS,39.40855,-80.20433,3454,
Chas_Mtwn_MWThFS,39.40883,-80.20421,3455,
Chas_Mtwn_MWThFS,39.4092,-80.20402,3456,
Chas_Mtwn_MWThFS,39.40945,-80.20387,3457,
Chas_Mtwn_MWThFS,39.41349,-80.20105,3458,
Chas_Mtwn_MWThFS,39.41376,-80.2009,3459,
Chas_Mtwn_MWThFS,39.41409,-80.20069,3460,
Chas_Mtwn_MWThFS,39.41465,-80.20039,3461,
Chas_Mtwn_MWThFS,39.41577,-80.19983,3462,
Chas_Mtwn_MWThFS,39.41631,-80.19959,3463,
Chas_Mtwn_MWThFS,39.41706,-80.1993,3464,
Chas_Mtwn_MWThFS,39.41793,-80.19901,3465,
Chas_Mtwn_MWThFS,39.41881,-80.19876,3466,
Chas_Mtwn_MWThFS,39.41957,-80.1986,3467,
Chas_Mtwn_MWThFS,39.42408,-80.19774,3468,
Chas_Mtwn_MWThFS,39.42455,-80.19763,3469,
Chas_Mtwn_MWThFS,39.42506,-80.19747,3470,
Chas_Mtwn_MWThFS,39.42541,-80.19733,3471,
Chas_Mtwn_MWThFS,39.42581,-80.19715,3472,
Chas_Mtwn_MWThFS,39.4264,-80.19683,3473,
Chas_Mtwn_MWThFS,39.4267,-80.19664,3474,
Chas_Mtwn_MWThFS,39.42736,-80.19617,3475,
Chas_Mtwn_MWThFS,39.4277,-80.19588,3476,
Chas_Mtwn_MWThFS,39.42832,-80.19528,3477,
Chas_Mtwn_MWThFS,39.42852,-80.19506,3478,
Chas_Mtwn_MWThFS,39.42879,-80.19474,3479,
Chas_Mtwn_MWThFS,39.42916,-80.19425,3480,
Chas_Mtwn_MWThFS,39.42948,-80.19379,3481,
Chas_Mtwn_MWThFS,39.4297,-80.19344,3482,
Chas_Mtwn_MWThFS,39.43009,-80.19273,3483,
Chas_Mtwn_MWThFS,39.43045,-80.19196,3484,
Chas_Mtwn_MWThFS,39.43225,-80.18731,3485,
Chas_Mtwn_MWThFS,39.43225,-80.1873,3486,
Chas_Mtwn_MWThFS,39.43229,-80.18718,3487,
Chas_Mtwn_MWThFS,39.4323,-80.18718,3488,
Chas_Mtwn_MWThFS,39.43277,-80.18594,3489,
Chas_Mtwn_MWThFS,39.43304,-80.18535,3490,
Chas_Mtwn_MWThFS,39.43334,-80.18479,3491,
Chas_Mtwn_MWThFS,39.43354,-80.18447,3492,
Chas_Mtwn_MWThFS,39.43394,-80.18395,3493,
Chas_Mtwn_MWThFS,39.43573,-80.18187,3494,
Chas_Mtwn_MWThFS,39.4361,-80.18139,3495,
Chas_Mtwn_MWThFS,39.43638,-80.18099,3496,
Chas_Mtwn_MWThFS,39.43676,-80.18036,3497,
Chas_Mtwn_MWThFS,39.43883,-80.17623,3498,
Chas_Mtwn_MWThFS,39.43902,-80.17588,3499,
Chas_Mtwn_MWThFS,39.43914,-80.17563,3500,
Chas_Mtwn_MWThFS,39.43929,-80.17536,3501,
Chas_Mtwn_MWThFS,39.43937,-80.17518,3502,
Chas_Mtwn_MWThFS,39.44131,-80.17128,3503,
Chas_Mtwn_MWThFS,39.44187,-80.17025,3504,
Chas_Mtwn_MWThFS,39.44237,-80.16928,3505,
Chas_Mtwn_MWThFS,39.44295,-80.16822,3506,
Chas_Mtwn_MWThFS,39.44562,-80.16375,3507,
Chas_Mtwn_MWThFS,39.44613,-80.16283,3508,
Chas_Mtwn_MWThFS,39.44729,-80.1605,3509,
Chas_Mtwn_MWThFS,39.45065,-80.15317,3510,
Chas_Mtwn_MWThFS,39.4513,-80.15186,3511,
Chas_Mtwn_MWThFS,39.45167,-80.1512,3512,
Chas_Mtwn_MWThFS,39.4521,-80.15049,3513,
Chas_Mtwn_MWThFS,39.45258,-80.14978,3514,
Chas_Mtwn_MWThFS,39.45331,-80.14882,3515,
Chas_Mtwn_MWThFS,39.45355,-80.14853,3516,
Chas_Mtwn_MWThFS,39.45416,-80.14785,3517,
Chas_Mtwn_MWThFS,39.4546,-80.14739,3518,
Chas_Mtwn_MWThFS,39.45896,-80.14316,3519,
Chas_Mtwn_MWThFS,39.45917,-80.14292,3520,
Chas_Mtwn_MWThFS,39.46034,-80.14179,3521,
Chas_Mtwn_MWThFS,39.46064,-80.14145,3522,
Chas_Mtwn_MWThFS,39.46095,-80.14112,3523,
Chas_Mtwn_MWThFS,39.46138,-80.1406,3524,
Chas_Mtwn_MWThFS,39.46201,-80.13979,3525,
Chas_Mtwn_MWThFS,39.4637,-80.13749,3526,
Chas_Mtwn_MWThFS,39.46436,-80.13663,3527,
Chas_Mtwn_MWThFS,39.46443,-80.13655,3528,
Chas_Mtwn_MWThFS,39.46486,-80.13599,3529,
Chas_Mtwn_MWThFS,39.46496,-80.13588,3530,
Chas_Mtwn_MWThFS,39.46501,-80.13559,3531,
Chas_Mtwn_MWThFS,39.46512,-80.13529,3532,
Chas_Mtwn_MWThFS,39.46514,-80.1352,3533,
Chas_Mtwn_MWThFS,39.46517,-80.1351,3534,
Chas_Mtwn_MWThFS,39.46519,-80.13501,3535,
Chas_Mtwn_MWThFS,39.46522,-80.13475,3536,
Chas_Mtwn_MWThFS,39.46522,-80.13462,3537,
Chas_Mtwn_MWThFS,39.4652,-80.13437,3538,
Chas_Mtwn_MWThFS,39.46514,-80.13408,3539,
Chas_Mtwn_MWThFS,39.46494,-80.13353,3540,
Chas_Mtwn_MWThFS,39.46478,-80.13315,3541,
Chas_Mtwn_MWThFS,39.46464,-80.13276,3542,
Chas_Mtwn_MWThFS,39.46453,-80.1324,3543,
Chas_Mtwn_MWThFS,39.46449,-80.13221,3544,
Chas_Mtwn_MWThFS,39.46445,-80.13193,3545,
Chas_Mtwn_MWThFS,39.46445,-80.13179,3546,
Chas_Mtwn_MWThFS,39.46446,-80.13164,3547,
Chas_Mtwn_MWThFS,39.46448,-80.1315,3548,
Chas_Mtwn_MWThFS,39.46456,-80.13122,3549,
Chas_Mtwn_MWThFS,39.46469,-80.13094,3550,
Chas_Mtwn_MWThFS,39.46583,-80.12897,3551,
Chas_Mtwn_MWThFS,39.46907,-80.13213,3552,
Chas_Mtwn_MWThFS,39.46955,-80.13257,3553,
Chas_Mtwn_MWThFS,39.46991,-80.13287,3554,
Chas_Mtwn_MWThFS,39.46994,-80.13289,3555,
Chas_Mtwn_MWThFS,39.46999,-80.13294,3556,
Chas_Mtwn_MWThFS,39.47034,-80.13316,3557,
Chas_Mtwn_MWThFS,39.47044,-80.13321,3558,
Chas_Mtwn_MWThFS,39.47058,-80.13327,3559,
Chas_Mtwn_MWThFS,39.47071,-80.1333,3560,
Chas_Mtwn_MWThFS,39.47168,-80.13375,3561,
Chas_Mtwn_MWThFS,39.47278,-80.13432,3562,
Chas_Mtwn_MWThFS,39.47302,-80.13443,3563,
Chas_Mtwn_MWThFS,39.47337,-80.13462,3564,
Chas_Mtwn_MWThFS,39.47395,-80.13485,3565,
Chas_Mtwn_MWThFS,39.47451,-80.13509,3566,
Chas_Mtwn_MWThFS,39.47585,-80.13575,3567,
Chas_Mtwn_MWThFS,39.47589,-80.13571,3568,
Chas_Mtwn_MWThFS,39.47595,-80.13568,3569,
Chas_Mtwn_MWThFS,39.47598,-80.13567,3570,
Chas_Mtwn_MWThFS,39.47605,-80.13567,3571,
Chas_Mtwn_MWThFS,39.47611,-80.1357,3572,
Chas_Mtwn_MWThFS,39.47615,-80.13573,3573,
Chas_Mtwn_MWThFS,39.47616,-80.13575,3574,
Chas_Mtwn_MWThFS,39.4762,-80.13579,3575,
Chas_Mtwn_MWThFS,39.47621,-80.13582,3576,
Chas_Mtwn_MWThFS,39.47622,-80.13584,3577,
Chas_Mtwn_MWThFS,39.47623,-80.13587,3578,
Chas_Mtwn_MWThFS,39.47623,-80.1359,3579,
Chas_Mtwn_MWThFS,39.47624,-80.13593,3580,
Chas_Mtwn_MWThFS,39.47624,-80.13597,3581,
Chas_Mtwn_MWThFS,39.47848,-80.13702,3582,
Chas_Mtwn_MWThFS,39.47853,-80.13697,3583,
Chas_Mtwn_MWThFS,39.47859,-80.13693,3584,
Chas_Mtwn_MWThFS,39.47862,-80.13692,3585,
Chas_Mtwn_MWThFS,39.47871,-80.13692,3586,
Chas_Mtwn_MWThFS,39.47877,-80.13694,3587,
Chas_Mtwn_MWThFS,39.4788,-80.13696,3588,
Chas_Mtwn_MWThFS,39.47887,-80.13703,3589,
Chas_Mtwn_MWThFS,39.47889,-80.13707,3590,
Chas_Mtwn_MWThFS,39.47892,-80.13717,3591,
Chas_Mtwn_MWThFS,39.47893,-80.13725,3592,
Chas_Mtwn_MWThFS,39.47893,-80.1373,3593,
Chas_Mtwn_MWThFS,39.47892,-80.13733,3594,
Chas_Mtwn_MWThFS,39.47892,-80.13736,3595,
Chas_Mtwn_MWThFS,39.47891,-80.13738,3596,
Chas_Mtwn_MWThFS,39.4789,-80.13741,3597,
Chas_Mtwn_MWThFS,39.47885,-80.1375,3598,
Chas_Mtwn_MWThFS,39.47879,-80.13756,3599,
Chas_Mtwn_MWThFS,39.47876,-80.13757,3600,
Chas_Mtwn_MWThFS,39.47874,-80.13758,3601,
Chas_Mtwn_MWThFS,39.47871,-80.13759,3602,
Chas_Mtwn_MWThFS,39.47865,-80.13759,3603,
Chas_Mtwn_MWThFS,39.47856,-80.13755,3604,
Chas_Mtwn_MWThFS,39.47854,-80.13752,3605,
Chas_Mtwn_MWThFS,39.47851,-80.13749,3606,
Chas_Mtwn_MWThFS,39.47847,-80.13744,3607,
Chas_Mtwn_MWThFS,39.47846,-80.13741,3608,
Chas_Mtwn_MWThFS,39.47844,-80.13737,3609,
Chas_Mtwn_MWThFS,39.47843,-80.13734,3610,
Chas_Mtwn_MWThFS,39.47841,-80.1373,3611,
Chas_Mtwn_MWThFS,39.47841,-80.13725,3612,
Chas_Mtwn_MWThFS,39.47668,-80.13635,3613,
Chas_Mtwn_MWThFS,39.4762,-80.13613,3614,
Chas_Mtwn_MWThFS,39.47619,-80.13615,3615,
Chas_Mtwn_MWThFS,39.47617,-80.13618,3616,
Chas_Mtwn_MWThFS,39.47615,-80.1362,3617,
Chas_Mtwn_MWThFS,39.47613,-80.13621,3618,
Chas_Mtwn_MWThFS,39.47611,-80.13623,3619,
Chas_Mtwn_MWThFS,39.47605,-80.13626,3620,
Chas_Mtwn_MWThFS,39.47598,-80.13626,3621,
Chas_Mtwn_MWThFS,39.47594,-80.13625,3622,
Chas_Mtwn_MWThFS,39.47592,-80.13623,3623,
Chas_Mtwn_MWThFS,39.47589,-80.13622,3624,
Chas_Mtwn_MWThFS,39.47586,-80.13619,3625,
Chas_Mtwn_MWThFS,39.47584,-80.13616,3626,
Chas_Mtwn_MWThFS,39.47583,-80.13614,3627,
Chas_Mtwn_MWThFS,39.47581,-80.13612,3628,
Chas_Mtwn_MWThFS,39.47579,-80.13606,3629,
Chas_Mtwn_MWThFS,39.47579,-80.13603,3630,
Chas_Mtwn_MWThFS,39.47578,-80.136,3631,
Chas_Mtwn_MWThFS,39.47578,-80.13591,3632,
